

C1 4.0381478 0.8872695 0.0375163 0.0311076 0.0241200 0.0005948 0.0012550 0.0001164 0.0007735 0.4725938
C2 0.8872695 3.9017348 0.5144549 0.4925683 0.0395425 0.0043251 0.0022228 0.0005073 0.0001599 0.0296405
C3 0.0375163 0.5144549 3.9763864 0.0237135 0.0053309 0.0008675 0.0002723 0.0002569 0.0000567 0.0062979
C4 0.0311076 0.4925683 0.0237135 3.6115667 0.4123812 0.0115623 0.0197266 0.0042806 0.0008104 0.0036374
O5 0.0241200 0.0395425 0.0053309 0.4123812 7.8440126 0.4366689 0.1389336 0.0306846 0.0215444 0.0224782
C6 0.0005948 0.0043251 0.0008675 0.0115623 0.4366689 2.9522698 0.6780618 0.4749511 0.0230479 0.0004560
O7 0.0012550 0.0022228 0.0002723 0.0197266 0.1389336 0.6780618 8.1397156 0.0529097 0.0083857 0.0006061
C8 0.0001164 0.0005073 0.0002569 0.0042806 0.0306846 0.4749511 0.0529097 3.8760735 0.5000090 0.0003300
C9 0.0007735 0.0001599 0.0000567 0.0008104 0.0215444 0.0230479 0.0083857 0.5000090 3.9591828 0.0030076
