

C1 3.6932498 0.4172839 0.0123923 0.0228595 0.0041504 0.0004767 0.0004546 0.0017259 0.4665942
O2 0.4172839 7.8918541 0.4365170 0.1393657 0.0278983 0.0043096 0.0046165 0.0380612 0.0303981
C3 0.0123923 0.4365170 2.9685369 0.6707614 0.4506236 0.0265181 0.0302353 0.0418542 0.0043962
O4 0.0228595 0.1393657 0.6707614 8.0926655 0.0413104 0.0165190 0.0201912 0.0103006 0.0025633
C5 0.0041504 0.0278983 0.4506236 0.0413104 3.4133782 0.4637549 0.4560324 0.4318020 0.0005506
C6 0.0004767 0.0043096 0.0265181 0.0165190 0.4637549 3.9447081 0.0244508 0.0478659 0.0000685
C7 0.0004546 0.0046165 0.0302353 0.0201912 0.4560324 0.0244508 3.9855480 0.0465963 0.0001275
O8 0.0017259 0.0380612 0.0418542 0.0103006 0.4318020 0.0478659 0.0465963 8.1090956 0.0001252
