

C1 3.7148322 0.4233311 0.0128962 0.0231638 0.0047544 0.0008467 0.0000833 0.0004453 0.4682388
O2 0.4233311 7.8718850 0.4549206 0.1336677 0.0360834 0.0045311 0.0008574 0.0016747 0.0297022
C3 0.0128962 0.4549206 2.9395828 0.6702591 0.4792157 0.0183122 0.0049253 0.0079694 0.0042559
O4 0.0231638 0.1336677 0.6702591 8.0518630 0.0489104 0.0195021 0.0282648 0.0035769 0.0025349
C5 0.0047544 0.0360834 0.4792157 0.0489104 3.9062767 0.4655900 0.0262073 0.0519567 0.0006059
C6 0.0008467 0.0045311 0.0183122 0.0195021 0.4655900 3.4788524 0.4750070 0.4311815 0.0001577
C7 0.0000833 0.0008574 0.0049253 0.0282648 0.0262073 0.4750070 3.9700737 0.0463168 0.0000130
O8 0.0004453 0.0016747 0.0079694 0.0035769 0.0519567 0.4311815 0.0463168 8.1031418 0.0000933
