

C1 3.9571970 0.4739869 0.0294939 0.0466497 0.0044709 0.0030372 0.0005826 0.0005713 0.0000405 0.0000704 0.0000070 0.0000573 0.0000081 0.0000623 0.4730304
C2 0.4739869 3.5500604 0.4831584 0.4040616 0.0112711 0.0233978 0.0036382 0.0009284 0.0000440 0.0000904 0.0000105 0.0000392 0.0000077 0.0000516 0.0210195
C3 0.0294939 0.4831584 3.9690449 0.0399572 0.0040087 0.0027048 0.0005544 0.0004879 0.0000345 0.0000587 0.0000058 0.0000476 0.0000069 0.0000519 0.0085719
O4 0.0466497 0.4040616 0.0399572 7.8337452 0.4293729 0.1378940 0.0375695 0.0107093 0.0010093 0.0012985 0.0001196 0.0007827 0.0001481 0.0008974 0.0057194
C5 0.0044709 0.0112711 0.0040087 0.4293729 2.9331477 0.6532618 0.5221102 0.0369467 0.0041100 0.0026770 0.0002585 0.0017733 0.0003647 0.0021012 0.0002063
O6 0.0030372 0.0233978 0.0027048 0.1378940 0.6532618 8.1329750 0.0536908 0.0274158 0.0029809 0.0161052 0.0015825 0.0026276 0.0004126 0.0025134 0.0007416
C7 0.0005826 0.0036382 0.0005544 0.0375695 0.5221102 0.0536908 3.9550333 0.8540334 0.0296444 0.0174427 0.0015458 0.0109885 0.0020472 0.0175523 0.0000348
C8 0.0005713 0.0009284 0.0004879 0.0107093 0.0369467 0.0274158 0.8540334 3.9214846 0.5587232 0.0290042 0.0057574 0.0046072 0.0050980 0.0341360 0.0000175
C9 0.0000405 0.0000440 0.0000345 0.0010093 0.0041100 0.0029809 0.0296444 0.5587232 3.8778347 0.6781062 0.0338838 0.0431135 0.0339414 0.6397680 0.0000019
C10 0.0000704 0.0000904 0.0000587 0.0012985 0.0026770 0.0161052 0.0174427 0.0290042 0.6781062 3.9398818 0.6885310 0.0384838 0.0461432 0.0356422 0.0000056
C11 0.0000070 0.0000105 0.0000058 0.0001196 0.0002585 0.0015825 0.0015458 0.0057574 0.0338838 0.6885310 3.9543871 0.6994162 0.0363518 0.0508971 0.0000007
C12 0.0000573 0.0000392 0.0000476 0.0007827 0.0017733 0.0026276 0.0109885 0.0046072 0.0431135 0.0384838 0.6994162 3.9478073 0.6850866 0.0369182 0.0000019
C13 0.0000081 0.0000077 0.0000069 0.0001481 0.0003647 0.0004126 0.0020472 0.0050980 0.0339414 0.0461432 0.0363518 0.6850866 3.9482052 0.7168732 0.0000004
C14 0.0000623 0.0000516 0.0000519 0.0008974 0.0021012 0.0025134 0.0175523 0.0341360 0.6397680 0.0356422 0.0508971 0.0369182 0.7168732 3.9404699 0.0000020
