

C1 3.9721631 0.4871706 0.0408879 0.0044596 0.0241811 0.0005177 0.0000720 0.0000140 0.0000584 0.0000036 0.0000011 0.0000004 0.0000003 0.0000036 0.4812822
C2 0.4871706 3.6005118 0.4148102 0.0125947 0.0191543 0.0038122 0.0008246 0.0000258 0.0000360 0.0000353 0.0000034 0.0000007 0.0000011 0.0000069 0.0224113
O3 0.0408879 0.4148102 7.8630285 0.4397730 0.1363884 0.0350702 0.0049884 0.0003834 0.0006184 0.0002128 0.0000288 0.0000088 0.0000053 0.0000926 0.0067285
C4 0.0044596 0.0125947 0.4397730 2.9775656 0.6700282 0.4834593 0.0217796 0.0022360 0.0028400 0.0005694 0.0000626 0.0000304 0.0000236 0.0004527 0.0009489
O5 0.0241811 0.0191543 0.1363884 0.6700282 8.0564004 0.0460390 0.0143058 0.0029516 0.0252950 0.0004516 0.0001468 0.0000498 0.0000255 0.0005903 0.0030510
C6 0.0005177 0.0038122 0.0350702 0.4834593 0.0460390 3.8994901 0.5048308 0.0190184 0.0019902 0.0063888 0.0009576 0.0003745 0.0000670 0.0072554 0.0002729
C7 0.0000720 0.0008246 0.0049884 0.0217796 0.0143058 0.5048308 3.8666743 0.4653285 0.0184260 0.0445790 0.0034065 0.0028160 0.0007880 0.0398302 0.0000231
C8 0.0000140 0.0000258 0.0003834 0.0022360 0.0029516 0.0190184 0.4653285 3.1912882 0.4727815 0.3953328 0.0131350 0.0117300 0.0021144 0.3935759 0.0000040
C9 0.0000584 0.0000360 0.0006184 0.0028400 0.0252950 0.0019902 0.0184260 0.4727815 3.9512824 0.0468702 0.0082121 0.0026533 0.0009262 0.0481077 0.0000122
O10 0.0000036 0.0000353 0.0002128 0.0005694 0.0004516 0.0063888 0.0445790 0.3953328 0.0468702 7.8975092 0.4364706 0.0442233 0.0061314 0.0697706 0.0000016
C11 0.0000011 0.0000034 0.0000288 0.0000626 0.0001468 0.0009576 0.0034065 0.0131350 0.0082121 0.4364706 3.5316433 0.4513664 0.0242613 0.0377539 0.0000004
C12 0.0000004 0.0000007 0.0000088 0.0000304 0.0000498 0.0003745 0.0028160 0.0117300 0.0026533 0.0442233 0.4513664 3.4860984 0.4654001 0.4254684 0.0000002
C13 0.0000003 0.0000011 0.0000053 0.0000236 0.0000255 0.0000670 0.0007880 0.0021144 0.0009262 0.0061314 0.0242613 0.4654001 3.9723384 0.0518874 0.0000002
O14 0.0000036 0.0000069 0.0000926 0.0004527 0.0005903 0.0072554 0.0398302 0.3935759 0.0481077 0.0697706 0.0377539 0.4254684 0.0518874 7.9045331 0.0000011
