

C1 3.9606861 0.5057540 0.0226886 0.0022680 0.0098614 0.0009916 0.0002685 0.0000812 0.0000048 0.0000038 0.0000030 0.0000002 0.0000001 0.0000000 0.4734282
C2 0.5057540 3.8681451 0.4994995 0.0220833 0.0034985 0.0002939 0.0003560 0.0000934 0.0000244 0.0000138 0.0000086 0.0000010 0.0000002 0.0000001 0.0196282
C3 0.0226886 0.4994995 3.8659914 0.5003337 0.0227637 0.0054795 0.0010208 0.0001456 0.0001087 0.0000666 0.0001320 0.0000040 0.0000027 0.0000012 0.0056628
C4 0.0022680 0.0220833 0.5003337 3.8691982 0.4959645 0.0251172 0.0105686 0.0014393 0.0004979 0.0002492 0.0004770 0.0000253 0.0000083 0.0000036 0.0005862
C5 0.0098614 0.0034985 0.0227637 0.4959645 3.8770765 0.4880822 0.0239991 0.0060887 0.0008110 0.0002405 0.0012093 0.0000354 0.0000169 0.0000079 0.0063384
C6 0.0009916 0.0002939 0.0054795 0.0251172 0.4880822 3.8736597 0.4945880 0.0267728 0.0089399 0.0028925 0.0127073 0.0003411 0.0001520 0.0000611 0.0007684
C7 0.0002685 0.0003560 0.0010208 0.0105686 0.0239991 0.4945880 3.8703063 0.4771604 0.0285764 0.0164424 0.0046027 0.0004036 0.0001700 0.0000222 0.0001043
C8 0.0000812 0.0000934 0.0001456 0.0014393 0.0060887 0.0267728 0.4771604 3.8873556 0.4623362 0.0555672 0.0331579 0.0043707 0.0004004 0.0002003 0.0000359
C9 0.0000048 0.0000244 0.0001087 0.0004979 0.0008110 0.0089399 0.0285764 0.4623362 2.9303135 0.6603197 0.4405106 0.0115494 0.0040971 0.0007341 0.0000023
O10 0.0000038 0.0000138 0.0000666 0.0002492 0.0002405 0.0028925 0.0164424 0.0555672 0.6603197 8.1331146 0.1310681 0.0170717 0.0188928 0.0014498 0.0000038
O11 0.0000030 0.0000086 0.0001320 0.0004770 0.0012093 0.0127073 0.0046027 0.0331579 0.4405106 0.1310681 7.8822597 0.4125093 0.0386375 0.0075612 0.0000028
C12 0.0000002 0.0000010 0.0000040 0.0000253 0.0000354 0.0003411 0.0004036 0.0043707 0.0115494 0.0170717 0.4125093 3.6004212 0.4800254 0.0271924 0.0000002
C13 0.0000001 0.0000002 0.0000027 0.0000083 0.0000169 0.0001520 0.0001700 0.0004004 0.0040971 0.0188928 0.0386375 0.4800254 3.8800007 0.4975938 0.0000001
C14 0.0000000 0.0000001 0.0000012 0.0000036 0.0000079 0.0000611 0.0000222 0.0002003 0.0007341 0.0014498 0.0075612 0.0271924 0.4975938 3.9591389 0.0000000
