

C1 4.0884508 0.5580976 0.0211158 0.0031633 0.0005167 0.0001423 0.0003269 0.4745134
S2 0.5580976 14.6675302 0.5470122 0.0417004 0.0114070 0.0011473 0.0065460 0.0314721
C3 0.0211158 0.5470122 3.9689801 0.4889115 0.0309570 0.0027643 0.0184020 0.0032694
C4 0.0031633 0.0417004 0.4889115 3.9041590 0.4724121 0.0256274 0.0615686 0.0006130
C5 0.0005167 0.0114070 0.0309570 0.4724121 3.2398174 0.4828282 0.7135201 0.0002125
C6 0.0001423 0.0011473 0.0027643 0.0256274 0.4828282 4.0076175 0.0717390 0.0000273
O7 0.0003269 0.0065460 0.0184020 0.0615686 0.7135201 0.0717390 8.1620971 0.0002009
