

C1 3.9742827 0.4902455 0.0343766 0.0117585 0.0016438 0.0017691 0.0005341 0.4794142
C2 0.4902455 3.8807222 0.5095955 0.0335969 0.0060203 0.0036905 0.0011203 0.0227659
C3 0.0343766 0.5095955 3.9273977 0.8507933 0.0448673 0.0505286 0.0112268 0.0021125
C4 0.0117585 0.0335969 0.8507933 3.9467396 0.5185678 0.0578111 0.0369705 0.0010577
C5 0.0016438 0.0060203 0.0448673 0.5185678 2.9537354 0.6668962 0.4369045 0.0001724
O6 0.0017691 0.0036905 0.0505286 0.0578111 0.6668962 8.1222175 0.1427812 0.0001621
O7 0.0005341 0.0011203 0.0112268 0.0369705 0.4369045 0.1427812 8.1162195 0.0000530
