

C1 3.9777392 0.4966507 0.0302754 0.0073336 0.0009105 0.0004115 0.0003293 0.0000435 0.4804648
C2 0.4966507 3.8828342 0.4849172 0.0372118 0.0042334 0.0026386 0.0006370 0.0001183 0.0207505
C3 0.0302754 0.4849172 3.6161584 0.4122648 0.0121640 0.0243532 0.0043165 0.0005886 0.0020588
O4 0.0073336 0.0372118 0.4122648 7.8494150 0.4577853 0.1287731 0.0354310 0.0051735 0.0006833
C5 0.0009105 0.0042334 0.0121640 0.4577853 2.9495882 0.6668565 0.4730237 0.0287773 0.0000988
O6 0.0004115 0.0026386 0.0243532 0.1287731 0.6668565 8.1123550 0.0540630 0.0266450 0.0000576
C7 0.0003293 0.0006370 0.0043165 0.0354310 0.4730237 0.0540630 3.9018853 0.4912626 0.0000303
C8 0.0000435 0.0001183 0.0005886 0.0051735 0.0287773 0.0266450 0.4912626 3.9737848 0.0000030
