

C1 4.0653440 0.8882354 0.0386830 0.0372817 0.0125265 0.0022904 0.0001837 0.0016861 0.4855380
C2 0.8882354 3.8834278 0.5031937 0.5080962 0.0274978 0.0053978 0.0007685 0.0024121 0.0311599
C3 0.0386830 0.5031937 3.9863315 0.0208640 0.0054708 0.0005448 0.0003259 0.0001271 0.0069080
C4 0.0372817 0.5080962 0.0208640 3.8747085 0.4834655 0.0277110 0.0054483 0.0137355 0.0069066
C5 0.0125265 0.0274978 0.0054708 0.4834655 3.9258310 0.4796233 0.0269135 0.0608936 0.0007281
C6 0.0022904 0.0053978 0.0005448 0.0277110 0.4796233 3.2153590 0.4821855 0.7169810 0.0001316
C7 0.0001837 0.0007685 0.0003259 0.0054483 0.0269135 0.4821855 4.0374257 0.0702035 0.0000366
O8 0.0016861 0.0024121 0.0001271 0.0137355 0.0608936 0.7169810 0.0702035 8.1613469 0.0000989
