

C1 3.9605016 0.4951548 0.0289611 0.0060787 0.0010655 0.0001379 0.0000689 0.0000301 0.4722829
C2 0.4951548 3.8626930 0.4938074 0.0232969 0.0076219 0.0013074 0.0004468 0.0001332 0.0208083
C3 0.0289611 0.4938074 3.8624575 0.4908017 0.0217367 0.0077372 0.0018420 0.0002619 0.0123153
C4 0.0060787 0.0232969 0.4908017 3.8723485 0.4905221 0.0212798 0.0104922 0.0015211 0.0011957
C5 0.0010655 0.0076219 0.0217367 0.4905221 3.8848318 0.4780594 0.0400584 0.0088018 0.0001415
C6 0.0001379 0.0013074 0.0077372 0.0212798 0.4780594 3.5374708 0.4355938 0.0168987 0.0000836
O7 0.0000689 0.0004468 0.0018420 0.0104922 0.0400584 0.4355938 7.9589596 0.4496476 0.0000324
C8 0.0000301 0.0001332 0.0002619 0.0015211 0.0088018 0.0168987 0.4496476 3.5757990 0.0000066
