

C1 3.9409070 0.4846468 0.0251800 0.0438073 0.0224767 0.0030291 0.0332448 0.4633990
C2 0.4846468 3.8515134 0.4810206 0.5218901 0.4773415 0.0209000 0.0052853 0.0179305
C3 0.0251800 0.4810206 3.9408999 0.0469403 0.0270592 0.0052861 0.0008077 0.0015404
S4 0.0438073 0.5218901 0.0469403 14.7767572 0.0296958 0.0134225 0.0040007 0.0102274
C5 0.0224767 0.4773415 0.0270592 0.0296958 3.8671410 0.4818359 0.0385003 0.0069518
C6 0.0030291 0.0209000 0.0052861 0.0134225 0.4818359 3.5407771 0.4471683 0.0007023
O7 0.0332448 0.0052853 0.0008077 0.0040007 0.0385003 0.4471683 8.0460691 0.0179829
