

C1 3.9625573 0.4875325 0.0308139 0.0274108 0.0057333 0.0009471 0.0001938 0.0000310 0.0000160 0.4706464
C2 0.4875325 3.8008800 0.4865383 0.4839903 0.0220765 0.0082749 0.0011570 0.0000710 0.0000602 0.0202402
C3 0.0308139 0.4865383 3.9626241 0.0240806 0.0079155 0.0014728 0.0001468 0.0000120 0.0000118 0.0107676
C4 0.0274108 0.4839903 0.0240806 3.8688878 0.4904631 0.0230235 0.0059128 0.0011626 0.0005612 0.0059968
C5 0.0057333 0.0220765 0.0079155 0.4904631 3.8606456 0.4942851 0.0283324 0.0052462 0.0016968 0.0015833
C6 0.0009471 0.0082749 0.0014728 0.0230235 0.4942851 3.8831970 0.4872016 0.0250528 0.0091664 0.0000668
C7 0.0001938 0.0011570 0.0001468 0.0059128 0.0283324 0.4872016 3.9239040 0.4799415 0.0683693 0.0000364
C8 0.0000310 0.0000710 0.0000120 0.0011626 0.0052462 0.0250528 0.4799415 3.2469791 0.7438646 0.0000105
O9 0.0000160 0.0000602 0.0000118 0.0005612 0.0016968 0.0091664 0.0683693 0.7438646 8.1779210 0.0000061
