

C1 3.9596804 0.4957685 0.0292677 0.0056994 0.0011356 0.0001989 0.0000328 0.0000066 0.0000020 0.4756929
C2 0.4957685 3.8778301 0.4855552 0.0234094 0.0084536 0.0010728 0.0000628 0.0000224 0.0000061 0.0220841
C3 0.0292677 0.4855552 3.8645160 0.4935947 0.0228941 0.0058271 0.0012995 0.0002524 0.0000374 0.0061754
C4 0.0056994 0.0234094 0.4935947 3.8562601 0.4932326 0.0279052 0.0055273 0.0010537 0.0001449 0.0005786
C5 0.0011356 0.0084536 0.0228941 0.4932326 3.8694542 0.4860225 0.0252393 0.0055811 0.0016712 0.0004242
C6 0.0001989 0.0010728 0.0058271 0.0279052 0.4860225 3.8758722 0.4888569 0.0240037 0.0150884 0.0001001
C7 0.0000328 0.0000628 0.0012995 0.0055273 0.0252393 0.4888569 3.8723118 0.4816178 0.0388327 0.0000167
C8 0.0000066 0.0000224 0.0002524 0.0010537 0.0055811 0.0240037 0.4816178 3.5426662 0.4442537 0.0000062
O9 0.0000020 0.0000061 0.0000374 0.0001449 0.0016712 0.0150884 0.0388327 0.4442537 8.1027604 0.0000029
