

C1 3.9756530 0.5083706 0.0303463 0.0055815 0.0030346 0.0042642 0.0194686 0.0031709 0.4727875
C2 0.5083706 3.9091974 0.8250012 0.0470469 0.0367317 0.0289938 0.4931096 0.0332554 0.0252885
C3 0.0303463 0.8250012 4.0035587 0.5181110 0.0635544 0.0350717 0.0335691 0.0165691 0.0101917
C4 0.0055815 0.0470469 0.5181110 3.2303613 0.7144939 0.4692616 0.0290896 0.0067617 0.0013143
O5 0.0030346 0.0367317 0.0635544 0.7144939 8.1482761 0.0565843 0.0105189 0.0040959 0.0019044
C6 0.0042642 0.0289938 0.0350717 0.4692616 0.0565843 3.9269702 0.4798826 0.0245494 0.0003693
C7 0.0194686 0.4931096 0.0335691 0.0290896 0.0105189 0.4798826 3.8222070 0.4770384 0.0011027
C8 0.0031709 0.0332554 0.0165691 0.0067617 0.0040959 0.0245494 0.4770384 3.9771907 0.0022240
