

C1 3.9824520 0.4884706 0.0425899 0.0046923 0.0027571 0.0005958 0.0000412 0.0004180 0.4794125
C2 0.4884706 3.6091902 0.4105250 0.0117398 0.0243299 0.0038633 0.0004777 0.0013507 0.0220992
O3 0.0425899 0.4105250 7.8573088 0.4473645 0.1321452 0.0312040 0.0125371 0.0083727 0.0052986
C4 0.0046923 0.0117398 0.4473645 2.9346949 0.6702686 0.4748201 0.0296438 0.0310429 0.0008636
O5 0.0027571 0.0243299 0.1321452 0.6702686 8.0675534 0.0526311 0.0118783 0.0542420 0.0003214
C6 0.0005958 0.0038633 0.0312040 0.4748201 0.0526311 3.9155531 0.4833812 0.5337319 0.0002194
C7 0.0000412 0.0004777 0.0125371 0.0296438 0.0118783 0.4833812 3.9668216 0.0492205 0.0000103
S8 0.0004180 0.0013507 0.0083727 0.0310429 0.0542420 0.5337319 0.0492205 14.7753020 0.0001175
