

C1 3.9593509 0.4969049 0.0261044 0.0059448 0.0017060 0.0002058 0.0002112 0.0017635 0.4772169
C2 0.4969049 3.8720050 0.4921878 0.0248299 0.0167972 0.0013227 0.0009931 0.0094111 0.0204258
C3 0.0261044 0.4921878 3.8553302 0.4717997 0.0372365 0.0045818 0.0026467 0.0430361 0.0102245
C4 0.0059448 0.0248299 0.4717997 3.6506582 0.4896900 0.0208206 0.0173301 0.5011668 0.0010122
N5 0.0017060 0.0167972 0.0372365 0.4896900 6.2664706 0.4844218 0.0446625 0.0513966 0.0002308
C6 0.0002058 0.0013227 0.0045818 0.0208206 0.4844218 3.6209737 0.4771559 0.0467164 0.0000436
C7 0.0002112 0.0009931 0.0026467 0.0173301 0.0446625 0.4771559 3.9839780 0.5314457 0.0000179
S8 0.0017635 0.0094111 0.0430361 0.5011668 0.0513966 0.0467164 0.5314457 14.7256364 0.0002080
