

C1 3.9759234 0.4793197 0.0357726 0.0040291 0.0010066 0.0018338 0.0039634 0.0009349 0.0360589 0.4785263
C2 0.4793197 3.3360853 0.4625489 0.0194983 0.0051142 0.0081811 0.0190954 0.0048746 0.4642254 0.0205115
N3 0.0357726 0.4625489 6.2896000 0.4915980 0.0366596 0.0550637 0.0047445 0.0008200 0.0668220 0.0054359
C4 0.0040291 0.0194983 0.4915980 3.6251021 0.4888336 0.5056744 0.0147780 0.0049206 0.0051231 0.0008709
C5 0.0010066 0.0051142 0.0366596 0.4888336 3.9710600 0.0391745 0.0048624 0.0005700 0.0008514 0.0001392
S6 0.0018338 0.0081811 0.0550637 0.5056744 0.0391745 14.6725848 0.5099250 0.0342443 0.0585401 0.0002584
C7 0.0039634 0.0190954 0.0047445 0.0147780 0.0048624 0.5099250 3.6271866 0.4907279 0.4909141 0.0003182
C8 0.0009349 0.0048746 0.0008200 0.0049206 0.0005700 0.0342443 0.4907279 3.9702240 0.0363168 0.0000446
N9 0.0360589 0.4642254 0.0668220 0.0051231 0.0008514 0.0585401 0.4909141 0.0363168 6.2946947 0.0030610
