

C1 3.9671066 0.4920009 0.0289242 0.0050920 0.0011444 0.0025982 0.0110286 0.0032393 0.4735449
C2 0.4920009 3.8801760 0.4839494 0.0385569 0.0042914 0.0109068 0.0274691 0.0063684 0.0196923
C3 0.0289242 0.4839494 3.4617868 0.5435416 0.0328389 0.0690898 0.7143856 0.0226420 0.0127095
N4 0.0050920 0.0385569 0.5435416 6.8284381 0.7563256 0.1621872 0.0752862 0.0067313 0.0020388
C5 0.0011444 0.0042914 0.0328389 0.7563256 3.3790673 0.4972673 0.0614587 0.0065617 0.0004693
S6 0.0025982 0.0109068 0.0690898 0.1621872 0.4972673 14.5886248 0.6158982 0.0282013 0.0007127
C7 0.0110286 0.0274691 0.7143856 0.0752862 0.0614587 0.6158982 4.0475725 0.5233560 0.0054512
C8 0.0032393 0.0063684 0.0226420 0.0067313 0.0065617 0.0282013 0.5233560 3.9666634 0.0013686
