

C1 3.9666862 0.4856059 0.0352368 0.0127019 0.0016440 0.0017589 0.0003816 0.0006895 0.4734676
C2 0.4856059 3.8703250 0.5172167 0.0321468 0.0119024 0.0025276 0.0003794 0.0006043 0.0210165
C3 0.0352368 0.5172167 3.9390413 0.8516785 0.0390568 0.0399009 0.0068371 0.0130370 0.0125675
C4 0.0127019 0.0321468 0.8516785 3.9398114 0.5649266 0.0356803 0.0072987 0.0045569 0.0017717
C5 0.0016440 0.0119024 0.0390568 0.5649266 3.9578814 0.8158369 0.0475705 0.0468706 0.0004012
C6 0.0017589 0.0025276 0.0399009 0.0356803 0.8158369 3.9727904 0.5442158 0.0712260 0.0003453
C7 0.0003816 0.0003794 0.0068371 0.0072987 0.0475705 0.5442158 3.2813156 0.7258559 0.0000506
O8 0.0006895 0.0006043 0.0130370 0.0045569 0.0468706 0.0712260 0.7258559 8.1117350 0.0001127
