

C1 3.9848932 0.5122585 0.0284301 0.0049761 0.0027487 0.0041896 0.0257887 0.0309490 0.4770190
C2 0.5122585 3.8585289 0.6779716 0.0349591 0.0460546 0.0331717 0.6675580 0.0391804 0.0211168
C3 0.0284301 0.6779716 3.9603728 0.6974471 0.0366766 0.0513005 0.0370671 0.0080576 0.0064883
C4 0.0049761 0.0349591 0.6974471 3.9514817 0.6944066 0.0380156 0.0475654 0.0053491 0.0006212
C5 0.0027487 0.0460546 0.0366766 0.6944066 3.9498389 0.6975200 0.0359453 0.0081496 0.0013912
C6 0.0041896 0.0331717 0.0513005 0.0380156 0.6975200 3.9317831 0.6819417 0.0434320 0.0008328
C7 0.0257887 0.6675580 0.0370671 0.0475654 0.0359453 0.6819417 3.9967325 0.5592829 0.0054901
S8 0.0309490 0.0391804 0.0080576 0.0053491 0.0081496 0.0434320 0.5592829 14.7260345 0.0031305
