

C1 3.9688073 0.5020131 0.0250432 0.0101597 0.0034254 0.0006174 0.0197616 0.0005710 0.4722816
C2 0.5020131 3.8565998 0.4788736 0.0432164 0.0252471 0.0099604 0.0052042 0.0002188 0.0203016
C3 0.0250432 0.4788736 3.9149953 0.5329949 0.4709944 0.0506212 0.0306982 0.0041696 0.0069152
S4 0.0101597 0.0432164 0.5329949 14.8205980 0.0312083 0.0504845 0.0081476 0.0014703 0.0013191
C5 0.0034254 0.0252471 0.4709944 0.0312083 2.9451454 0.6701528 0.4518281 0.0125457 0.0005884
O6 0.0006174 0.0099604 0.0506212 0.0504845 0.6701528 8.0534909 0.1338786 0.0277497 0.0004145
O7 0.0197616 0.0052042 0.0306982 0.0081476 0.4518281 0.1338786 7.8434746 0.4238285 0.0077886
C8 0.0005710 0.0002188 0.0041696 0.0014703 0.0125457 0.0277497 0.4238285 3.7099319 0.0002421
