

C1 3.9462615 0.5079342 0.0223223 0.0035544 0.0016823 0.0225961 0.0002173 0.0000825 0.0000830 0.4720304
C2 0.5079342 3.8684148 0.4917234 0.0360549 0.0028213 0.0043379 0.0003578 0.0001025 0.0003169 0.0201613
C3 0.0223223 0.4917234 3.5790802 0.4075608 0.0110897 0.0118806 0.0040099 0.0003890 0.0011588 0.0033877
O4 0.0035544 0.0360549 0.4075608 7.9520522 0.4308512 0.1393884 0.0296982 0.0046187 0.0379157 0.0004936
C5 0.0016823 0.0028213 0.0110897 0.4308512 2.9162668 0.6641277 0.4408779 0.0296147 0.0425758 0.0003748
O6 0.0225961 0.0043379 0.0118806 0.1393884 0.6641277 8.1022194 0.0487906 0.0216823 0.0110340 0.0116441
C7 0.0002173 0.0003578 0.0040099 0.0296982 0.4408779 0.0487906 3.4658712 0.4662147 0.4416784 0.0001601
C8 0.0000825 0.0001025 0.0003890 0.0046187 0.0296147 0.0216823 0.4662147 3.9697221 0.0542287 0.0000191
O9 0.0000830 0.0003169 0.0011588 0.0379157 0.0425758 0.0110340 0.4416784 0.0542287 8.1300841 0.0000826
