

O1 8.0744786 0.7380458 0.0648681 0.0308992 0.0060733 0.0202378 0.0215275 0.0553165
C2 0.7380458 3.2624982 0.5251707 0.0341822 0.0067598 0.0173828 0.0306943 0.4508241
C3 0.0648681 0.5251707 3.6108002 0.6924872 0.0437861 0.0701885 0.4677284 0.0260407
C4 0.0308992 0.0341822 0.6924872 3.9701776 0.6598529 0.0406520 0.0833329 0.0037718
C5 0.0060733 0.0067598 0.0437861 0.6598529 3.9581095 0.7157377 0.0877419 0.0004399
C6 0.0202378 0.0173828 0.0701885 0.0406520 0.7157377 3.6106597 0.4976598 0.0011208
O7 0.0215275 0.0306943 0.4677284 0.0833329 0.0877419 0.4976598 7.8728733 0.0043124
