

C1 3.9616401 0.5007933 0.0234092 0.0027813 0.0109781 0.0009355 0.0002026 0.0029523 0.4726228
C2 0.5007933 3.8681861 0.5005405 0.0201422 0.0027179 0.0110371 0.0016061 0.0128960 0.0207825
C3 0.0234092 0.5005405 3.8433990 0.4898031 0.0203109 0.0445229 0.0195912 0.0047839 0.0015689
C4 0.0027813 0.0201422 0.4898031 3.8355265 0.4888018 0.4977134 0.4630130 0.0352753 0.0003394
C5 0.0109781 0.0027179 0.0203109 0.4888018 3.9556519 0.0475331 0.0249216 0.0098454 0.0030734
S6 0.0009355 0.0110371 0.0445229 0.4977134 0.0475331 14.7977930 0.0381586 0.0096669 0.0003079
C7 0.0002026 0.0016061 0.0195912 0.4630130 0.0249216 0.0381586 3.5029736 0.4468791 0.0001539
O8 0.0029523 0.0128960 0.0047839 0.0352753 0.0098454 0.0096669 0.4468791 8.1000937 0.0037883
