

C1 3.6047439 0.4483937 0.0212644 0.0030241 0.0004441 0.0005966 0.0029380 0.0009923 0.0001509 0.0000275 0.0000093 0.0000071 0.0000274 0.0000764 0.4661865
O2 0.4483937 7.9117039 0.4218219 0.0418348 0.0042292 0.0075093 0.0406166 0.0160460 0.0011669 0.0001635 0.0000439 0.0000300 0.0002859 0.0010458 0.0299364
C3 0.0212644 0.4218219 3.5066198 0.4615421 0.0199201 0.0298485 0.4650214 0.0207061 0.0044942 0.0009305 0.0002229 0.0001264 0.0004247 0.0024315 0.0056262
C4 0.0030241 0.0418348 0.4615421 3.9103265 0.4750740 0.0283823 0.0231809 0.0070471 0.0008688 0.0009104 0.0003655 0.0002565 0.0054665 0.0260984 0.0007031
C5 0.0004441 0.0042292 0.0199201 0.4750740 3.8231702 0.4690158 0.0284554 0.0234217 0.0023843 0.0049673 0.0012101 0.0005446 0.0225198 0.4807518 0.0001895
C6 0.0005966 0.0075093 0.0298485 0.0283823 0.4690158 3.9003393 0.4674843 0.0265936 0.0050564 0.0006863 0.0001003 0.0000687 0.0065229 0.0270354 0.0002016
C7 0.0029380 0.0406166 0.4650214 0.0231809 0.0284554 0.4674843 3.8308815 0.4717038 0.0240761 0.0045075 0.0007840 0.0005108 0.0017790 0.0203063 0.0006868
C8 0.0009923 0.0160460 0.0207061 0.0070471 0.0234217 0.0265936 0.4717038 3.8427991 0.4837892 0.0272542 0.0048894 0.0017853 0.0217430 0.4558805 0.0000614
C9 0.0001509 0.0011669 0.0044942 0.0008688 0.0023843 0.0050564 0.0240761 0.4837892 3.8926607 0.4765755 0.0256162 0.0088343 0.0281375 0.0219510 0.0000276
C10 0.0000275 0.0001635 0.0009305 0.0009104 0.0049673 0.0006863 0.0045075 0.0272542 0.4765755 3.8626571 0.4801845 0.0637244 0.4651303 0.0288275 0.0000061
C11 0.0000093 0.0000439 0.0002229 0.0003655 0.0012101 0.0001003 0.0007840 0.0048894 0.0256162 0.4801845 3.2452312 0.7378057 0.0275712 0.0048897 0.0000016
O12 0.0000071 0.0000300 0.0001264 0.0002565 0.0005446 0.0000687 0.0005108 0.0017853 0.0088343 0.0637244 0.7378057 8.1789566 0.0194928 0.0030768 0.0000016
C13 0.0000274 0.0002859 0.0004247 0.0054665 0.0225198 0.0065229 0.0017790 0.0217430 0.0281375 0.4651303 0.0275712 0.0194928 3.8982386 0.4834065 0.0000064
C14 0.0000764 0.0010458 0.0024315 0.0260984 0.4807518 0.0270354 0.0203063 0.4558805 0.0219510 0.0288275 0.0048897 0.0030768 0.4834065 3.8175220 0.0000107
