

C1 3.9732078 0.5008339 0.0249224 0.0053120 0.0113954 0.0276813 0.0076853 0.0022524 0.4716210
C2 0.5008339 3.8431239 0.6441425 0.0423148 0.0811900 0.7021135 0.0297746 0.0280129 0.0212140
C3 0.0249224 0.6441425 3.8974769 0.7751838 0.0731000 0.0393751 0.0053659 0.0042890 0.0042625
C4 0.0053120 0.0423148 0.7751838 4.1478487 0.6043140 0.0745386 0.0150757 0.0182322 0.0010203
S5 0.0113954 0.0811900 0.0731000 0.6043140 14.3451285 0.6131763 0.0233414 0.0238392 0.0013443
C6 0.0276813 0.7021135 0.0393751 0.0745386 0.6131763 4.0951441 0.5294992 0.0715360 0.0055705
C7 0.0076853 0.0297746 0.0053659 0.0150757 0.0233414 0.5294992 3.2490224 0.7357706 0.0063144
O8 0.0022524 0.0280129 0.0042890 0.0182322 0.0238392 0.0715360 0.7357706 8.0905600 0.0022186
