

C1 3.6877406 0.4316816 0.0123331 0.0043179 0.0017844 0.0006237 0.0001561 0.0007676 0.0204510 0.4663514
O2 0.4316816 7.8960089 0.4537079 0.0493142 0.0118490 0.0127239 0.0011061 0.0080357 0.0789360 0.0302253
C3 0.0123331 0.4537079 3.1814202 0.6051693 0.0575710 0.0380809 0.0026929 0.0244793 0.6352531 0.0044292
C4 0.0043179 0.0493142 0.6051693 3.5281288 0.6744567 0.0256488 0.0053971 0.0508834 0.0508068 0.0006121
N5 0.0017844 0.0118490 0.0575710 0.6744567 6.4976257 0.6257066 0.0445781 0.0562192 0.0607424 0.0004473
C6 0.0006237 0.0127239 0.0380809 0.0256488 0.6257066 3.5095981 0.4999359 0.6481112 0.0550695 0.0001601
C7 0.0001561 0.0011061 0.0026929 0.0053971 0.0445781 0.4999359 3.9859993 0.0272125 0.0067471 0.0000212
C8 0.0007676 0.0080357 0.0244793 0.0508834 0.0562192 0.6481112 0.0272125 3.5551356 0.6371213 0.0000813
N9 0.0204510 0.0789360 0.6352531 0.0508068 0.0607424 0.0550695 0.0067471 0.6371213 6.4839727 0.0021038
