

C1 3.9833665 0.5142698 0.0248204 0.0049423 0.0006414 0.0013078 0.0048898 0.0031070 0.0305963 0.4721684
C2 0.5142698 3.8818001 0.6166036 0.0361524 0.0042766 0.0199503 0.0407664 0.0353694 0.7362075 0.0245211
C3 0.0248204 0.6166036 3.9553021 0.7338735 0.0292175 0.0711895 0.0141212 0.0143130 0.0354011 0.0036942
C4 0.0049423 0.0361524 0.7338735 3.5233508 0.4993448 0.4676898 0.0170219 0.0140748 0.0517432 0.0008217
C5 0.0006414 0.0042766 0.0292175 0.4993448 3.9800842 0.0369580 0.0032615 0.0018650 0.0030510 0.0000761
O6 0.0013078 0.0199503 0.0711895 0.4676898 0.0369580 7.9342943 0.4065730 0.1367704 0.0475152 0.0009349
C7 0.0048898 0.0407664 0.0141212 0.0170219 0.0032615 0.4065730 2.9112386 0.6275495 0.5637983 0.0012550
O8 0.0031070 0.0353694 0.0143130 0.0140748 0.0018650 0.1367704 0.6275495 8.1764766 0.0750676 0.0019345
C9 0.0305963 0.7362075 0.0354011 0.0517432 0.0030510 0.0475152 0.5637983 0.0750676 3.9405557 0.0091685
