

N1 6.7938211 1.1960295 0.0477247 0.0251146 0.0029894 0.0106211 0.0028712 0.0246793 0.0028930
C2 1.1960295 3.3222662 0.5364575 0.0351805 0.0054592 0.0040835 0.0054918 0.0329442 0.0062022
C3 0.0477247 0.5364575 3.8445721 0.6643780 0.0357723 0.0442018 0.0353925 0.6704295 0.0227647
C4 0.0251146 0.0351805 0.6643780 3.9383854 0.6991814 0.0359277 0.0507871 0.0337931 0.4740601
C5 0.0029894 0.0054592 0.0357723 0.6991814 3.9436512 0.6919722 0.0385621 0.0502800 0.0226063
C6 0.0106211 0.0040835 0.0442018 0.0359277 0.6919722 3.9479702 0.6945260 0.0363781 0.0047808
C7 0.0028712 0.0054918 0.0353925 0.0507871 0.0385621 0.6945260 3.9431855 0.6938021 0.0025616
C8 0.0246793 0.0329442 0.6704295 0.0337931 0.0502800 0.0363781 0.6938021 3.9328314 0.0046477
