

C1 3.9647730 0.4889005 0.0271935 0.0326321 0.0101785 0.0014306 0.0015646 0.0003863 0.4777900
C2 0.4889005 3.8007334 0.4917336 0.4999275 0.0294959 0.0058036 0.0033227 0.0011286 0.0209430
C3 0.0271935 0.4917336 3.9565702 0.0250554 0.0152900 0.0010912 0.0010966 0.0001390 0.0057912
C4 0.0326321 0.4999275 0.0250554 3.9189144 0.8477830 0.0449447 0.0508002 0.0111847 0.0022538
C5 0.0101785 0.0294959 0.0152900 0.8477830 3.9470846 0.5190793 0.0573619 0.0380392 0.0004952
C6 0.0014306 0.0058036 0.0010912 0.0449447 0.5190793 2.9692994 0.6774297 0.4466591 0.0000626
O7 0.0015646 0.0033227 0.0010966 0.0508002 0.0573619 0.6774297 8.0897722 0.1366412 0.0000731
O8 0.0003863 0.0011286 0.0001390 0.0111847 0.0380392 0.4466591 0.1366412 8.0747668 0.0000188
