

C1 3.9588029 0.4982206 0.0305179 0.0115250 0.0009548 0.0003078 0.0001823 0.0000054 0.4825192
C2 0.4982206 3.8748376 0.5046349 0.0349343 0.0062431 0.0009709 0.0003018 0.0000221 0.0209610
C3 0.0305179 0.5046349 3.9526669 0.8844485 0.0364220 0.0106596 0.0074346 0.0002886 0.0061117
C4 0.0115250 0.0349343 0.8844485 3.9463835 0.5070460 0.0250867 0.0166990 0.0009376 0.0024812
C5 0.0009548 0.0062431 0.0364220 0.5070460 3.8686000 0.4761581 0.0371281 0.0052294 0.0002550
C6 0.0003078 0.0009709 0.0106596 0.0250867 0.4761581 3.5348595 0.4376220 0.0222582 0.0000469
O7 0.0001823 0.0003018 0.0074346 0.0166990 0.0371281 0.4376220 7.8984523 0.4527436 0.0000476
C8 0.0000054 0.0000221 0.0002886 0.0009376 0.0052294 0.0222582 0.4527436 3.6164233 0.0000012
