

C1 3.9586772 0.5033471 0.0269645 0.0041675 0.0075081 0.0009025 0.0004917 0.0342907 0.4745753
C2 0.5033471 3.5427886 0.7034889 0.0417653 0.0760503 0.0074414 0.0073162 0.4828440 0.0221396
C3 0.0269645 0.7034889 3.9660706 0.6599347 0.0435534 0.0042211 0.0022624 0.0860518 0.0074124
C4 0.0041675 0.0417653 0.6599347 3.9895564 0.7049296 0.0252869 0.0160286 0.0877692 0.0011197
C5 0.0075081 0.0760503 0.0435534 0.7049296 3.6043034 0.4840551 0.0568037 0.4737437 0.0030464
C6 0.0009025 0.0074414 0.0042211 0.0252869 0.4840551 3.5155853 0.4484118 0.0300260 0.0002341
O7 0.0004917 0.0073162 0.0022624 0.0160286 0.0568037 0.4484118 8.1101278 0.0080267 0.0003528
O8 0.0342907 0.4828440 0.0860518 0.0877692 0.4737437 0.0300260 0.0080267 7.9255494 0.0042691
