

C1 3.9334779 0.5006392 0.0224947 0.0028940 0.0396015 0.0003960 0.0000880 0.0001636 0.4791023
C2 0.5006392 3.8642085 0.4868986 0.0243329 0.0082359 0.0051496 0.0009094 0.0010370 0.0239759
C3 0.0224947 0.4868986 3.8836161 0.4772588 0.0388709 0.0214091 0.0064258 0.0051004 0.0053276
C4 0.0028940 0.0243329 0.4772588 3.4557039 0.4213717 0.4635776 0.0200605 0.0245736 0.0003071
O5 0.0396015 0.0082359 0.0388709 0.4213717 8.0343377 0.0448637 0.0099510 0.0244026 0.0053769
C6 0.0003960 0.0051496 0.0214091 0.4635776 0.0448637 3.8061818 0.4958922 0.4785611 0.0002042
C7 0.0000880 0.0009094 0.0064258 0.0200605 0.0099510 0.4958922 3.9676795 0.0295548 0.0000293
C8 0.0001636 0.0010370 0.0051004 0.0245736 0.0244026 0.4785611 0.0295548 3.9515107 0.0000727
