

C1 3.9646669 0.4989437 0.0295301 0.0052619 0.0012274 0.0000543 0.0000512 0.0000086 0.0000035 0.0000004 0.0000001 0.0000002 0.0000002 0.0000000 0.0000000 0.4730277
C2 0.4989437 3.8714681 0.4745592 0.0279882 0.0059856 0.0003086 0.0008887 0.0001557 0.0000390 0.0000028 0.0000007 0.0000004 0.0000013 0.0000000 0.0000000 0.0191716
C3 0.0295301 0.4745592 3.8621207 0.5018415 0.0216853 0.0019103 0.0067788 0.0008246 0.0002085 0.0000170 0.0000029 0.0000016 0.0000050 0.0000002 0.0000002 0.0134457
C4 0.0052619 0.0279882 0.5018415 3.8733000 0.5060331 0.0209755 0.0031075 0.0003129 0.0002677 0.0000331 0.0000033 0.0000017 0.0000039 0.0000001 0.0000001 0.0013187
C5 0.0012274 0.0059856 0.0216853 0.5060331 3.8797282 0.5012185 0.0234888 0.0058104 0.0008132 0.0001364 0.0000112 0.0000070 0.0000104 0.0000003 0.0000003 0.0001170
C6 0.0000543 0.0003086 0.0019103 0.0209755 0.5012185 3.8639967 0.5007965 0.0238077 0.0080878 0.0014950 0.0001118 0.0000496 0.0000671 0.0000019 0.0000013 0.0000176
C7 0.0000512 0.0008887 0.0067788 0.0031075 0.0234888 0.5007965 3.8714734 0.4821506 0.0220958 0.0077171 0.0007271 0.0002546 0.0004174 0.0000302 0.0000114 0.0000495
C8 0.0000086 0.0001557 0.0008246 0.0003129 0.0058104 0.0238077 0.4821506 3.8613130 0.4977028 0.0243868 0.0046548 0.0016183 0.0018260 0.0000555 0.0000211 0.0000081
C9 0.0000035 0.0000390 0.0002085 0.0002677 0.0008132 0.0080878 0.0220958 0.4977028 3.8643817 0.4884177 0.0212093 0.0083835 0.0169025 0.0005106 0.0001530 0.0000019
C10 0.0000004 0.0000028 0.0000170 0.0000331 0.0001364 0.0014950 0.0077171 0.0243868 0.4884177 3.8825847 0.4740179 0.0565856 0.0299942 0.0041372 0.0004090 0.0000005
C11 0.0000001 0.0000007 0.0000029 0.0000033 0.0000112 0.0001118 0.0007271 0.0046548 0.0212093 0.4740179 2.9438696 0.6694939 0.4407708 0.0119403 0.0039199 0.0000003
O12 0.0000002 0.0000004 0.0000016 0.0000017 0.0000070 0.0000496 0.0002546 0.0016183 0.0083835 0.0565856 0.6694939 8.1305815 0.1402725 0.0141349 0.0167986 0.0000006
O13 0.0000002 0.0000013 0.0000050 0.0000039 0.0000104 0.0000671 0.0004174 0.0018260 0.0169025 0.0299942 0.4407708 0.1402725 7.9128538 0.4083310 0.0404387 0.0000003
C14 0.0000000 0.0000000 0.0000002 0.0000001 0.0000003 0.0000019 0.0000302 0.0000555 0.0005106 0.0041372 0.0119403 0.0141349 0.4083310 3.5859565 0.4924351 0.0000001
C15 0.0000000 0.0000000 0.0000002 0.0000001 0.0000003 0.0000013 0.0000114 0.0000211 0.0001530 0.0004090 0.0039199 0.0167986 0.0404387 0.4924351 3.9703533 0.0000000
