

C1 4.0080817 0.4905100 0.0665635 0.0219179 0.0124640 0.0004918 0.0007727 0.0063660 0.4664949
C2 0.4905100 3.2847551 0.7328411 0.4895673 0.0504182 0.0056881 0.0031113 0.0234447 0.0241639
O3 0.0665635 0.7328411 7.9971846 0.0595991 0.0399747 0.0030955 0.0024110 0.0258870 0.0166552
C4 0.0219179 0.4895673 0.0595991 3.4185145 0.7607394 0.0228595 0.0204351 0.5359037 0.0026408
N5 0.0124640 0.0504182 0.0399747 0.7607394 6.5922674 0.4942004 0.0424304 0.1366526 0.0016464
C6 0.0004918 0.0056881 0.0030955 0.0228595 0.4942004 3.5833191 0.4835786 0.0405897 0.0000780
C7 0.0007727 0.0031113 0.0024110 0.0204351 0.0424304 0.4835786 4.0090857 0.5293049 0.0001190
S8 0.0063660 0.0234447 0.0258870 0.5359037 0.1366526 0.0405897 0.5293049 14.5872351 0.0008131
