

C1 3.6734724 0.4315532 0.0126030 0.0218184 0.0008254 0.0006608 0.0017893 0.0039379 0.0007518 0.4608039
O2 0.4315532 7.8709398 0.4492123 0.0783852 0.0079955 0.0135663 0.0120160 0.0430188 0.0190358 0.0352330
C3 0.0126030 0.4492123 3.1839138 0.6395340 0.0248224 0.0417471 0.0565880 0.5953985 0.0231288 0.0024143
N4 0.0218184 0.0783852 0.6395340 6.4852023 0.6345156 0.0557663 0.0577652 0.0489409 0.0064253 0.0083646
C5 0.0008254 0.0079955 0.0248224 0.6345156 3.5583842 0.6712108 0.0539134 0.0459086 0.0029264 0.0003640
C6 0.0006608 0.0135663 0.0417471 0.0557663 0.6712108 3.5996889 0.6430120 0.0255641 0.0052186 0.0007918
N7 0.0017893 0.0120160 0.0565880 0.0577652 0.0539134 0.6430120 6.4621215 0.6603956 0.0431850 0.0004577
C8 0.0039379 0.0430188 0.5953985 0.0489409 0.0459086 0.0255641 0.6603956 3.4617683 0.4992666 0.0006034
C9 0.0007518 0.0190358 0.0231288 0.0064253 0.0029264 0.0052186 0.0431850 0.4992666 3.9832834 0.0001694
