

C1 3.9621143 0.4895381 0.0309274 0.0130407 0.0009259 0.0006498 0.0001004 0.4778091
C2 0.4895381 3.8699118 0.5169170 0.0338376 0.0056527 0.0008977 0.0001784 0.0223393
C3 0.0309274 0.5169170 3.9492155 0.8825414 0.0351053 0.0115012 0.0027501 0.0097656
C4 0.0130407 0.0338376 0.8825414 3.9608855 0.5140753 0.0258033 0.0130046 0.0034952
C5 0.0009259 0.0056527 0.0351053 0.5140753 3.8773692 0.4736554 0.0467791 0.0002106
C6 0.0006498 0.0008977 0.0115012 0.0258033 0.4736554 3.5103363 0.4413545 0.0001307
O7 0.0001004 0.0001784 0.0027501 0.0130046 0.0467791 0.4413545 8.1596809 0.0000569
