

C1 3.6882600 0.4246315 0.0123755 0.0208776 0.0047762 0.0007980 0.0003124 0.0003736 0.4560496
O2 0.4246315 7.9099225 0.4389460 0.1383037 0.0398952 0.0043055 0.0012243 0.0026927 0.0340842
C3 0.0123755 0.4389460 2.9111071 0.6909293 0.4740836 0.0169115 0.0040374 0.0093431 0.0026318
O4 0.0208776 0.1383037 0.6909293 8.0257372 0.0480066 0.0079906 0.0011522 0.0647008 0.0166489
C5 0.0047762 0.0398952 0.4740836 0.0480066 3.9501945 0.4764897 0.0283153 0.0627878 0.0004763
C6 0.0007980 0.0043055 0.0169115 0.0079906 0.4764897 3.1769592 0.4849625 0.7289294 0.0000428
C7 0.0003124 0.0012243 0.0040374 0.0011522 0.0283153 0.4849625 4.0218091 0.0695056 0.0000198
O8 0.0003736 0.0026927 0.0093431 0.0647008 0.0627878 0.7289294 0.0695056 8.0499872 0.0001689
