

C1 4.0063294 0.4882941 0.0629066 0.0256806 0.0137649 0.0010793 0.0002823 0.0006011 0.0046049 0.4675392
C2 0.4882941 3.2386800 0.7025015 0.5031995 0.0456692 0.0054331 0.0004098 0.0033777 0.0284123 0.0211363
O3 0.0629066 0.7025015 8.1191685 0.0592593 0.0375343 0.0032673 0.0007084 0.0014963 0.0286634 0.0123384
C4 0.0256806 0.5031995 0.0592593 3.6515170 0.7943647 0.0288726 0.0063012 0.0159015 0.5267231 0.0034753
C5 0.0137649 0.0456692 0.0375343 0.7943647 3.9584053 0.5113997 0.0240376 0.0087483 0.0794289 0.0088671
C6 0.0010793 0.0054331 0.0032673 0.0288726 0.5113997 3.8746924 0.4962713 0.0231992 0.0093046 0.0006683
C7 0.0002823 0.0004098 0.0007084 0.0063012 0.0240376 0.4962713 3.8854798 0.4799381 0.0394041 0.0002260
C8 0.0006011 0.0033777 0.0014963 0.0159015 0.0087483 0.0231992 0.4799381 3.6273891 0.4759705 0.0000537
N9 0.0046049 0.0284123 0.0286634 0.5267231 0.0794289 0.0093046 0.0394041 0.4759705 6.3928412 0.0007194
