

C1 3.9686185 0.4843608 0.0383876 0.0122547 0.0008550 0.0020137 0.0027610 0.0007417 0.0000425 0.4785908
C2 0.4843608 3.8935789 0.5120182 0.0277219 0.0058802 0.0050341 0.0230701 0.0011354 0.0001736 0.0232964
C3 0.0383876 0.5120182 3.9285055 0.8353533 0.0349308 0.0459555 0.0349813 0.0120832 0.0010927 0.0053536
C4 0.0122547 0.0277219 0.8353533 3.8771820 0.5018076 0.5179688 0.0477798 0.0339863 0.0038138 0.0006935
C5 0.0008550 0.0058802 0.0349308 0.5018076 3.9810603 0.0205661 0.0066577 0.0179295 0.0007716 0.0000781
C6 0.0020137 0.0050341 0.0459555 0.5179688 0.0205661 2.9789146 0.6558362 0.4345345 0.0124414 0.0001770
O7 0.0027610 0.0230701 0.0349813 0.0477798 0.0066577 0.6558362 8.0746164 0.1335331 0.0288264 0.0005687
O8 0.0007417 0.0011354 0.0120832 0.0339863 0.0179295 0.4345345 0.1335331 7.8657094 0.4285569 0.0000607
C9 0.0000425 0.0001736 0.0010927 0.0038138 0.0007716 0.0124414 0.0288264 0.4285569 3.6791969 0.0000106
