

C1 4.0638175 0.9066652 0.0378050 0.0120120 0.0059944 0.0006288 0.0006858 0.4877841
C2 0.9066652 3.9471952 0.5104033 0.0257101 0.0110828 0.0011944 0.0008256 0.0321209
C3 0.0378050 0.5104033 3.8579558 0.4878591 0.0243422 0.0053697 0.0015058 0.0070397
C4 0.0120120 0.0257101 0.4878591 3.8754780 0.4852591 0.0233316 0.0148915 0.0011442
C5 0.0059944 0.0110828 0.0243422 0.4852591 3.8846666 0.4793360 0.0471810 0.0002300
C6 0.0006288 0.0011944 0.0053697 0.0233316 0.4793360 3.5341219 0.4421384 0.0000195
O7 0.0006858 0.0008256 0.0015058 0.0148915 0.0471810 0.4421384 8.1197178 0.0000476
