

C1 3.9805082 0.5002377 0.0247209 0.0260675 0.0019516 0.0006099 0.0002164 0.4813823
C2 0.5002377 3.8640021 0.4971197 0.0291193 0.0051239 0.0013681 0.0001743 0.0216981
C3 0.0247209 0.4971197 3.9737455 0.5317131 0.0183585 0.0109575 0.0011663 0.0024464
S4 0.0260675 0.0291193 0.5317131 14.6740182 0.5333869 0.0408867 0.0101500 0.0025640
C5 0.0019516 0.0051239 0.0183585 0.5333869 3.9817222 0.4905307 0.0271116 0.0003296
C6 0.0006099 0.0013681 0.0109575 0.0408867 0.4905307 3.8636987 0.5022198 0.0001094
C7 0.0002164 0.0001743 0.0011663 0.0101500 0.0271116 0.5022198 3.9753404 0.0000572
