

C1 3.9474231 0.6786068 0.0393568 0.0390641 0.0119229 0.0037309 0.0083593 0.0348110 0.7167263 0.4791505
C2 0.6786068 3.9316450 0.7057741 0.0362501 0.0119078 0.0095108 0.0065700 0.0364540 0.0347051 0.0251332
C3 0.0393568 0.7057741 3.9322605 0.6605585 0.0388962 0.0061273 0.0057768 0.0275197 0.0544479 0.0056649
C4 0.0390641 0.0362501 0.6605585 4.0368169 0.6108705 0.0328195 0.0579037 0.6246014 0.0338673 0.0021820
S5 0.0119229 0.0119078 0.0388962 0.6108705 14.6184158 0.4520017 0.1659983 0.0571021 0.0094625 0.0007884
C6 0.0037309 0.0095108 0.0061273 0.0328195 0.4520017 3.2821159 0.7789037 0.0252912 0.0144099 0.0002646
N7 0.0083593 0.0065700 0.0057768 0.0579037 0.1659983 0.7789037 6.9184292 0.5062709 0.0459470 0.0010382
C8 0.0348110 0.0364540 0.0275197 0.6246014 0.0571021 0.0252912 0.5062709 3.5107583 0.6360406 0.0051559
C9 0.7167263 0.0347051 0.0544479 0.0338673 0.0094625 0.0144099 0.0459470 0.6360406 3.9511445 0.0253508
