

C1 3.9757538 0.4893725 0.0404932 0.0036626 0.0177690 0.0005159 0.0002147 0.0000219 0.0000192 0.0000030 0.0000025 0.0001397 0.0000184 0.0000738 0.4726525
C2 0.4893725 3.5977041 0.4108463 0.0114769 0.0141420 0.0042090 0.0006033 0.0000509 0.0000695 0.0000051 0.0000063 0.0007309 0.0000663 0.0000955 0.0206123
O3 0.0404932 0.4108463 7.9182739 0.4388600 0.1323898 0.0376396 0.0059115 0.0005392 0.0004639 0.0000621 0.0000607 0.0055785 0.0005860 0.0012360 0.0110631
C4 0.0036626 0.0114769 0.4388600 2.9193517 0.6441789 0.5000791 0.0251005 0.0029501 0.0016189 0.0001673 0.0002029 0.0234537 0.0031849 0.0062307 0.0014988
O5 0.0177690 0.0141420 0.1323898 0.6441789 8.0802359 0.0549402 0.0191019 0.0021440 0.0013568 0.0001631 0.0001640 0.0144439 0.0020943 0.0324109 0.0035374
C6 0.0005159 0.0042090 0.0376396 0.5000791 0.0549402 3.9564724 0.4494452 0.0230904 0.0088759 0.0017565 0.0009301 0.4446131 0.0254008 0.0196763 0.0001672
C7 0.0002147 0.0006033 0.0059115 0.0251005 0.0191019 0.4494452 3.8948495 0.5163025 0.0331987 0.0147784 0.0055570 0.4799903 0.0199312 0.0214461 0.0000470
C8 0.0000219 0.0000509 0.0005392 0.0029501 0.0021440 0.0230904 0.5163025 3.9518461 0.8616296 0.0332717 0.0343713 0.0202435 0.0089491 0.0033076 0.0000145
C9 0.0000192 0.0000695 0.0004639 0.0016189 0.0013568 0.0088759 0.0331987 0.8616296 3.8866740 0.5035414 0.5138975 0.0130769 0.0020855 0.0011035 0.0000083
C10 0.0000030 0.0000051 0.0000621 0.0001673 0.0001631 0.0017565 0.0147784 0.0332717 0.5035414 3.9802081 0.0249474 0.0011198 0.0002333 0.0003594 0.0000036
C11 0.0000025 0.0000063 0.0000607 0.0002029 0.0001640 0.0009301 0.0055570 0.0343713 0.5138975 0.0249474 3.9600261 0.0009622 0.0001560 0.0001439 0.0000009
C12 0.0001397 0.0007309 0.0055785 0.0234537 0.0144439 0.4446131 0.4799903 0.0202435 0.0130769 0.0011198 0.0009622 3.8147528 0.4914491 0.4843481 0.0000417
C13 0.0000184 0.0000663 0.0005860 0.0031849 0.0020943 0.0254008 0.0199312 0.0089491 0.0020855 0.0002333 0.0001560 0.4914491 3.9686390 0.0233574 0.0000066
C14 0.0000738 0.0000955 0.0012360 0.0062307 0.0324109 0.0196763 0.0214461 0.0033076 0.0011035 0.0003594 0.0001439 0.4843481 0.0233574 3.9456768 0.0000242
