

C1 3.9652838 0.4905292 0.0274265 0.0233335 0.0091555 0.0008052 0.0005687 0.4744615
C2 0.4905292 3.7924912 0.4917875 0.4828561 0.0231554 0.0053292 0.0013648 0.0191273
C3 0.0274265 0.4917875 3.9557055 0.0249771 0.0084006 0.0009383 0.0001874 0.0082173
C4 0.0233335 0.4828561 0.0249771 3.8706074 0.4896104 0.0225117 0.0119850 0.0013089
C5 0.0091555 0.0231554 0.0084006 0.4896104 3.8653676 0.4835250 0.0392732 0.0028542
C6 0.0008052 0.0053292 0.0009383 0.0225117 0.4835250 3.5196742 0.4461998 0.0003458
O7 0.0005687 0.0013648 0.0001874 0.0119850 0.0392732 0.4461998 8.1131078 0.0001396
