

C1 3.9597804 0.4969304 0.0207400 0.0312922 0.0048990 0.0006869 0.0002464 0.0001048 0.0008908 0.4665353
C2 0.4969304 3.8939890 0.4795794 0.0517387 0.0326440 0.0034387 0.0015211 0.0008417 0.0058660 0.0208238
C3 0.0207400 0.4795794 3.0194880 0.6662714 0.5060409 0.0132961 0.0154592 0.0040038 0.0117590 0.0035656
O4 0.0312922 0.0517387 0.6662714 8.1068715 0.1166767 0.0152392 0.0123043 0.0022411 0.0084288 0.0225860
N5 0.0048990 0.0326440 0.5060409 0.1166767 6.2584728 0.4952245 0.0715288 0.0373228 0.4635483 0.0006619
C6 0.0006869 0.0034387 0.0132961 0.0152392 0.4952245 3.7306945 0.8511133 0.0397064 0.0181744 0.0000601
C7 0.0002464 0.0015211 0.0154592 0.0123043 0.0715288 0.8511133 3.9785817 0.5085893 0.0250736 0.0000578
C8 0.0001048 0.0008417 0.0040038 0.0022411 0.0373228 0.0397064 0.5085893 3.8763960 0.4792043 0.0000378
C9 0.0008908 0.0058660 0.0117590 0.0084288 0.4635483 0.0181744 0.0250736 0.4792043 3.6657038 0.0001567
