

C1 3.9954885 0.4969847 0.0214854 0.0318457 0.0045772 0.0011383 0.0000715 0.0002881 0.0017027 0.4812575
C2 0.4969847 3.9229285 0.4917948 0.0557878 0.0238807 0.0076676 0.0005619 0.0010555 0.0071624 0.0223372
C3 0.0214854 0.4917948 3.2315587 0.7183993 0.4648015 0.0378391 0.0084158 0.0071524 0.0321992 0.0024658
O4 0.0318457 0.0557878 0.7183993 7.9966322 0.0611842 0.0208050 0.0067596 0.0100426 0.0399263 0.0020850
C5 0.0045772 0.0238807 0.4648015 0.0611842 3.2673407 0.7439452 0.0310688 0.0521139 0.4520967 0.0004532
N6 0.0011383 0.0076676 0.0378391 0.0208050 0.7439452 6.8434770 0.5456270 0.0788774 0.1742814 0.0002132
C7 0.0000715 0.0005619 0.0084158 0.0067596 0.0310688 0.5456270 3.5440183 0.7643765 0.0721584 0.0000361
C8 0.0002881 0.0010555 0.0071524 0.0100426 0.0521139 0.0788774 0.7643765 4.1582918 0.6340938 0.0001022
S9 0.0017027 0.0071624 0.0321992 0.0399263 0.4520967 0.1742814 0.0721584 0.6340938 14.5299963 0.0002524
