

C1 3.9717292 0.5129476 0.0340236 0.0143157 0.0012545 0.0004232 0.0001965 0.0000335 0.0000498 0.4689531
C2 0.5129476 3.9756801 0.8940658 0.0341663 0.0118816 0.0014012 0.0004337 0.0002542 0.0001836 0.0229212
C3 0.0340236 0.8940658 3.9701958 0.5119145 0.0271652 0.0077450 0.0010944 0.0003710 0.0002602 0.0109509
C4 0.0143157 0.0341663 0.5119145 3.8763471 0.4817828 0.0272342 0.0109925 0.0016508 0.0019359 0.0059873
C5 0.0012545 0.0118816 0.0271652 0.4817828 3.8705466 0.5196731 0.0322419 0.0112114 0.0039721 0.0008938
C6 0.0004232 0.0014012 0.0077450 0.0272342 0.5196731 3.9491206 0.8512660 0.0463419 0.0514759 0.0002302
C7 0.0001965 0.0004337 0.0010944 0.0109925 0.0322419 0.8512660 3.9690527 0.5418327 0.0669820 0.0000866
C8 0.0000335 0.0002542 0.0003710 0.0016508 0.0112114 0.0463419 0.5418327 3.3707291 0.7478032 0.0000153
O9 0.0000498 0.0001836 0.0002602 0.0019359 0.0039721 0.0514759 0.0669820 0.7478032 8.0367121 0.0000210
