

C1 3.9592099 0.5017934 0.0250499 0.0106947 0.0009828 0.0000628 0.0000202 0.0000704 0.0000609 0.0000023 0.0000065 0.0000012 0.0000001 0.0000001 0.4773972
C2 0.5017934 3.8738136 0.4771697 0.0250626 0.0056296 0.0003339 0.0001370 0.0007464 0.0000611 0.0000098 0.0000220 0.0000008 0.0000004 0.0000001 0.0213111
C3 0.0250499 0.4771697 3.8631156 0.4996950 0.0224998 0.0018909 0.0009688 0.0064338 0.0003632 0.0000396 0.0001113 0.0000051 0.0000008 0.0000002 0.0020806
C4 0.0106947 0.0250626 0.4996950 3.8748526 0.5145178 0.0193878 0.0014697 0.0010035 0.0044095 0.0002028 0.0006980 0.0000330 0.0000050 0.0000011 0.0019711
C5 0.0009828 0.0056296 0.0224998 0.5145178 3.8800250 0.4982139 0.0194941 0.0020605 0.0406402 0.0036287 0.0033886 0.0005234 0.0000911 0.0000170 0.0002495
C6 0.0000628 0.0003339 0.0018909 0.0193878 0.4982139 3.6260135 0.4943142 0.0217582 0.3839173 0.0113843 0.0229480 0.0046389 0.0003830 0.0001558 0.0000272
C7 0.0000202 0.0001370 0.0009688 0.0014697 0.0194941 0.4943142 3.8656829 0.5098868 0.0390268 0.0033561 0.0031258 0.0005177 0.0002170 0.0000492 0.0000049
C8 0.0000704 0.0007464 0.0064338 0.0010035 0.0020605 0.0217582 0.5098868 3.9680471 0.0055758 0.0002290 0.0007873 0.0000371 0.0000245 0.0000041 0.0000096
O9 0.0000609 0.0000611 0.0003632 0.0044095 0.0406402 0.3839173 0.0390268 0.0055758 7.8521593 0.4536953 0.1365345 0.0338967 0.0058723 0.0010717 0.0000176
C10 0.0000023 0.0000098 0.0000396 0.0002028 0.0036287 0.0113843 0.0033561 0.0002290 0.4536953 2.9378902 0.6581914 0.4720212 0.0302974 0.0059033 0.0000008
O11 0.0000065 0.0000220 0.0001113 0.0006980 0.0033886 0.0229480 0.0031258 0.0007873 0.1365345 0.6581914 8.1207294 0.0536581 0.0180021 0.0030281 0.0000050
C12 0.0000012 0.0000008 0.0000051 0.0000330 0.0005234 0.0046389 0.0005177 0.0000371 0.0338967 0.4720212 0.0536581 3.8876882 0.4811437 0.0267054 0.0000004
C13 0.0000001 0.0000004 0.0000008 0.0000050 0.0000911 0.0003830 0.0002170 0.0000245 0.0058723 0.0302974 0.0180021 0.4811437 3.8675817 0.4982664 0.0000002
C14 0.0000001 0.0000001 0.0000002 0.0000011 0.0000170 0.0001558 0.0000492 0.0000041 0.0010717 0.0059033 0.0030281 0.0267054 0.4982664 3.9711998 0.0000001
