

C1 4.0564127 0.9090891 0.0349883 0.0151493 0.0021984 0.0002373 0.0002207 0.0003117 0.4884781
C2 0.9090891 3.9622617 0.5179968 0.0240585 0.0052988 0.0014171 0.0003768 0.0004671 0.0331640
C3 0.0349883 0.5179968 3.8846494 0.4923037 0.0279142 0.0068099 0.0025638 0.0008992 0.0064043
C4 0.0151493 0.0240585 0.4923037 3.8723129 0.4755812 0.0383223 0.0174814 0.0082991 0.0012919
C5 0.0021984 0.0052988 0.0279142 0.4755812 3.6321582 0.4555731 0.0261913 0.0156873 0.0003059
N6 0.0002373 0.0014171 0.0068099 0.0383223 0.4555731 6.4336507 0.8905553 0.1813362 0.0000392
C7 0.0002207 0.0003768 0.0025638 0.0174814 0.0261913 0.8905553 3.9053399 0.9787378 0.0000189
S8 0.0003117 0.0004671 0.0008992 0.0082991 0.0156873 0.1813362 0.9787378 14.3683706 0.0000326
