

C1 4.0908203 0.5584276 0.0208241 0.0033609 0.0004168 0.0002232 0.0005384 0.4770349
S2 0.5584276 14.6941710 0.5414591 0.0428055 0.0103185 0.0016445 0.0028104 0.0297889
C3 0.0208241 0.5414591 3.9880012 0.4969945 0.0239675 0.0048517 0.0173673 0.0049787
C4 0.0033609 0.0428055 0.4969945 3.8669623 0.4907450 0.0290964 0.0148102 0.0025464
C5 0.0004168 0.0103185 0.0239675 0.4907450 3.9320903 0.4871420 0.0629499 0.0002918
C6 0.0002232 0.0016445 0.0048517 0.0290964 0.4871420 3.2715710 0.7374611 0.0001149
O7 0.0005384 0.0028104 0.0173673 0.0148102 0.0629499 0.7374611 8.1336528 0.0001078
