

C1 3.9585114 0.4711365 0.0276087 0.0286314 0.0086429 0.0018543 0.0110216 0.0408609 0.4667970
C2 0.4711365 3.8387785 0.4846199 0.4848750 0.0306254 0.0114976 0.0253736 0.5188506 0.0190973
C3 0.0276087 0.4846199 3.9617180 0.0257183 0.0063524 0.0196743 0.0088854 0.0364013 0.0055401
C4 0.0286314 0.4848750 0.0257183 3.9899865 0.5459364 0.0313346 0.0046049 0.0389719 0.0067759
S5 0.0086429 0.0306254 0.0063524 0.5459364 14.5955792 0.6306404 0.0654686 0.0289897 0.0012496
S6 0.0018543 0.0114976 0.0196743 0.0313346 0.6306404 14.6450286 0.5814582 0.0457295 0.0005281
S7 0.0110216 0.0253736 0.0088854 0.0046049 0.0654686 0.5814582 14.7473869 0.5933130 0.0041517
S8 0.0408609 0.5188506 0.0364013 0.0389719 0.0289897 0.0457295 0.5933130 14.6426715 0.0077505
