

C1 4.0347746 0.8898916 0.0418394 0.0552616 0.0058312 0.0010952 0.0002072 0.0000726 0.4854704
C2 0.8898916 3.9966038 0.5149307 0.0632748 0.0275589 0.0044560 0.0006963 0.0002768 0.0321466
C3 0.0418394 0.5149307 3.2869547 0.7100788 0.4935623 0.0199502 0.0052452 0.0012464 0.0056636
O4 0.0552616 0.0632748 0.7100788 8.0522068 0.0531699 0.0225485 0.0030380 0.0002203 0.0037442
C5 0.0058312 0.0275589 0.4935623 0.0531699 3.9082996 0.4887963 0.0295477 0.0059674 0.0007709
C6 0.0010952 0.0044560 0.0199502 0.0225485 0.4887963 3.8584896 0.4820085 0.0289030 0.0002231
C7 0.0002072 0.0006963 0.0052452 0.0030380 0.0295477 0.4820085 3.8750289 0.4979707 0.0000750
C8 0.0000726 0.0002768 0.0012464 0.0002203 0.0059674 0.0289030 0.4979707 3.9594268 0.0000228
