

C1 3.9570768 0.4994337 0.0248599 0.0047752 0.0006527 0.0048316 0.0014237 0.0250265 0.4747081
C2 0.4994337 3.8049820 0.4714454 0.0258330 0.0055304 0.0216579 0.0087487 0.4852943 0.0210783
C3 0.0248599 0.4714454 3.8809383 0.4941024 0.0215649 0.0053732 0.0008094 0.0269334 0.0071836
C4 0.0047752 0.0258330 0.4941024 3.8721728 0.5002383 0.0189098 0.0066344 0.0049111 0.0005846
C5 0.0006527 0.0055304 0.0215649 0.5002383 3.8916963 0.4792993 0.0511050 0.0194070 0.0001945
C6 0.0048316 0.0216579 0.0053732 0.0189098 0.4792993 3.5121813 0.4282767 0.4773715 0.0011762
O7 0.0014237 0.0087487 0.0008094 0.0066344 0.0511050 0.4282767 8.0773024 0.0524455 0.0006087
C8 0.0250265 0.4852943 0.0269334 0.0049111 0.0194070 0.4773715 0.0524455 3.8806700 0.0065187
