

C1 3.9816123 0.4871249 0.0278672 0.0264861 0.0091517 0.0014083 0.0001154 0.0007537 0.4691291
C2 0.4871249 3.7962969 0.4973776 0.4839485 0.0215823 0.0072035 0.0008221 0.0014604 0.0180041
C3 0.0278672 0.4973776 3.9641377 0.0243804 0.0061225 0.0007838 0.0001729 0.0005530 0.0035512
C4 0.0264861 0.4839485 0.0243804 3.8815406 0.4834770 0.0416863 0.0045715 0.0173847 0.0089570
C5 0.0091517 0.0215823 0.0061225 0.4834770 3.6273070 0.4054130 0.0126305 0.0133526 0.0071558
O6 0.0014083 0.0072035 0.0007838 0.0416863 0.4054130 7.9147176 0.4613705 0.1445056 0.0009834
C7 0.0001154 0.0008221 0.0001729 0.0045715 0.0126305 0.4613705 2.9515475 0.6933882 0.0001423
O8 0.0007537 0.0014604 0.0005530 0.0173847 0.0133526 0.1445056 0.6933882 8.1236044 0.0019142
