

C1 3.9533813 0.4984957 0.0289330 0.0057769 0.0011087 0.0009206 0.0001392 0.0000495 0.4792166
C2 0.4984957 3.8731463 0.4896679 0.0212294 0.0096645 0.0071897 0.0010810 0.0003343 0.0220650
C3 0.0289330 0.4896679 3.8651497 0.4804961 0.0259126 0.0222509 0.0079164 0.0021387 0.0055703
C4 0.0057769 0.0212294 0.4804961 3.8058975 0.4917041 0.4854187 0.0231678 0.0086283 0.0014301
C5 0.0011087 0.0096645 0.0259126 0.4917041 3.9595565 0.0262505 0.0050456 0.0017649 0.0001020
C6 0.0009206 0.0071897 0.0222509 0.4854187 0.0262505 3.9255944 0.4762293 0.0694620 0.0000836
C7 0.0001392 0.0010810 0.0079164 0.0231678 0.0050456 0.4762293 3.2420155 0.7428853 0.0000145
O8 0.0000495 0.0003343 0.0021387 0.0086283 0.0017649 0.0694620 0.7428853 8.1781125 0.0000112
