

C1 3.9759996 0.4806649 0.0482003 0.0051797 0.0007443 0.0010215 0.0000791 0.0000268 0.4851234
C2 0.4806649 3.5219868 0.4341820 0.0158592 0.0032225 0.0040012 0.0007087 0.0000735 0.0205819
O3 0.0482003 0.4341820 7.9060480 0.4028482 0.0479333 0.0846303 0.0040115 0.0009597 0.0071125
C4 0.0051797 0.0158592 0.4028482 3.1530819 0.4637582 0.4069137 0.0161885 0.0051717 0.0011180
C5 0.0007443 0.0032225 0.0479333 0.4637582 3.9906746 0.0425999 0.0030593 0.0007037 0.0001623
O6 0.0010215 0.0040012 0.0846303 0.4069137 0.0425999 7.9164809 0.4322103 0.0464593 0.0003208
C7 0.0000791 0.0007087 0.0040115 0.0161885 0.0030593 0.4322103 3.5278928 0.4823459 0.0000271
C8 0.0000268 0.0000735 0.0009597 0.0051717 0.0007037 0.0464593 0.4823459 3.9869321 0.0000074
