

C1 3.9552306 0.4749288 0.0278610 0.0250031 0.0048814 0.0017212 0.0028380 0.0002973 0.0002017 0.0000356 0.0003765 0.0021883 0.0206273 0.0222065 0.4668625
C2 0.4749288 3.7528329 0.4775323 0.4736668 0.0201370 0.0062619 0.0191922 0.0041254 0.0003006 0.0000561 0.0001145 0.0044160 0.0198905 0.4744097 0.0181625
C3 0.0278610 0.4775323 3.9570067 0.0289098 0.0052432 0.0008576 0.0040172 0.0006352 0.0001494 0.0000207 0.0000821 0.0004426 0.0039929 0.0271538 0.0058098
C4 0.0250031 0.4736668 0.0289098 3.8585761 0.4964213 0.0242452 0.0093603 0.0005543 0.0001049 0.0000311 0.0000394 0.0007747 0.0041761 0.0202183 0.0014535
C5 0.0048814 0.0201370 0.0052432 0.4964213 3.8873663 0.5167784 0.0315013 0.0055996 0.0009986 0.0001685 0.0001822 0.0001239 0.0006878 0.0055948 0.0035592
C6 0.0017212 0.0062619 0.0008576 0.0242452 0.5167784 3.9701892 0.8549473 0.0374033 0.0073980 0.0020193 0.0034609 0.0009636 0.0106696 0.0295908 0.0026258
C7 0.0028380 0.0191922 0.0040172 0.0093603 0.0315013 0.8549473 3.9013159 0.5012233 0.0210860 0.0031769 0.0051242 0.0063569 0.0260525 0.5000198 0.0024624
C8 0.0002973 0.0041254 0.0006352 0.0005543 0.0055996 0.0374033 0.5012233 3.8781628 0.4776483 0.0292708 0.0143739 0.0198615 0.0046929 0.0194672 0.0000997
C9 0.0002017 0.0003006 0.0001494 0.0001049 0.0009986 0.0073980 0.0210860 0.4776483 3.8537057 0.4758022 0.0565915 0.4809722 0.0206776 0.0040741 0.0000610
C10 0.0000356 0.0000561 0.0000207 0.0000311 0.0001685 0.0020193 0.0031769 0.0292708 0.4758022 3.2829912 0.7410000 0.0236402 0.0020180 0.0004125 0.0000556
O11 0.0003765 0.0001145 0.0000821 0.0000394 0.0001822 0.0034609 0.0051242 0.0143739 0.0565915 0.7410000 8.1178758 0.0136793 0.0139993 0.0008777 0.0009258
C12 0.0021883 0.0044160 0.0004426 0.0007747 0.0001239 0.0009636 0.0063569 0.0198615 0.4809722 0.0236402 0.0136793 3.8661662 0.4924817 0.0262676 0.0005294
C13 0.0206273 0.0198905 0.0039929 0.0041761 0.0006878 0.0106696 0.0260525 0.0046929 0.0206776 0.0020180 0.0139993 0.4924817 3.8758938 0.4662296 0.0069289
C14 0.0222065 0.4744097 0.0271538 0.0202183 0.0055948 0.0295908 0.5000198 0.0194672 0.0040741 0.0004125 0.0008777 0.0262676 0.4662296 3.8283210 0.0034467
