

O1 8.0514696 0.4409100 0.0420529 0.0080402 0.0024156 0.0003553 0.0002029 0.0000742 0.0000144 0.0000267 0.0000170 0.0000648 0.0086474 0.0484874 0.3605524
C2 0.4409100 3.5132916 0.4593730 0.0351935 0.0140521 0.0010093 0.0004038 0.0001456 0.0000278 0.0000416 0.0000311 0.0001676 0.0345124 0.4548660 0.0084689
C3 0.0420529 0.4593730 3.5350226 0.4344582 0.0117660 0.0042487 0.0004705 0.0000749 0.0000460 0.0000257 0.0000435 0.0002549 0.0123851 0.0201083 0.0042684
O4 0.0080402 0.0351935 0.4344582 7.9527995 0.4045150 0.0360444 0.0113763 0.0012683 0.0006353 0.0006100 0.0012218 0.0108604 0.0846829 0.0052342 0.0014727
C5 0.0024156 0.0140521 0.0117660 0.4045150 3.1299011 0.4555618 0.0217801 0.0054612 0.0005477 0.0024250 0.0005369 0.0052775 0.4041854 0.0157334 0.0000523
C6 0.0003553 0.0010093 0.0042487 0.0360444 0.4555618 3.8862491 0.4996174 0.0263638 0.0045732 0.0026484 0.0044255 0.0263460 0.0364372 0.0039635 0.0000235
C7 0.0002029 0.0004038 0.0004705 0.0113763 0.0217801 0.4996174 3.8780835 0.6814474 0.0341658 0.0485741 0.0347670 0.6692933 0.0096792 0.0006512 0.0000082
C8 0.0000742 0.0001456 0.0000749 0.0012683 0.0054612 0.0263638 0.6814474 3.9437685 0.6931826 0.0373041 0.0501740 0.0371754 0.0096982 0.0002969 0.0000016
C9 0.0000144 0.0000278 0.0000460 0.0006353 0.0005477 0.0045732 0.0341658 0.6931826 3.9459857 0.6980498 0.0370173 0.0506681 0.0010688 0.0000446 0.0000014
C10 0.0000267 0.0000416 0.0000257 0.0006100 0.0024250 0.0026484 0.0485741 0.0373041 0.6980498 3.9449093 0.6916652 0.0364986 0.0005843 0.0000311 0.0000007
C11 0.0000170 0.0000311 0.0000435 0.0012218 0.0005369 0.0044255 0.0347670 0.0501740 0.0370173 0.6916652 3.9580403 0.7019759 0.0005964 0.0000620 0.0000012
C12 0.0000648 0.0001676 0.0002549 0.0108604 0.0052775 0.0263460 0.6692933 0.0371754 0.0506681 0.0364986 0.7019759 3.9500978 0.0010502 0.0000859 0.0000060
O13 0.0086474 0.0345124 0.0123851 0.0846829 0.4041854 0.0364372 0.0096792 0.0096982 0.0010688 0.0005843 0.0005964 0.0010502 7.9198770 0.4346283 0.0002918
C14 0.0484874 0.4548660 0.0201083 0.0052342 0.0157334 0.0039635 0.0006512 0.0002969 0.0000446 0.0000311 0.0000620 0.0000859 0.4346283 3.5673564 0.0013209
