

C1 3.9668815 0.4937555 0.0278361 0.0055919 0.0013803 0.0006412 0.0001190 0.0000136 0.4799529
C2 0.4937555 3.8620683 0.4951816 0.0195248 0.0107744 0.0044448 0.0007866 0.0000937 0.0227137
C3 0.0278361 0.4951816 3.8632942 0.4805653 0.0462964 0.0201580 0.0065550 0.0009779 0.0025524
C4 0.0055919 0.0195248 0.4805653 3.4824067 0.4257327 0.4750733 0.0227494 0.0054490 0.0003533
O5 0.0013803 0.0107744 0.0462964 0.4257327 8.1144144 0.0451729 0.0077859 0.0012643 0.0001579
C6 0.0006412 0.0044448 0.0201580 0.4750733 0.0451729 3.8634651 0.4877948 0.0286308 0.0002009
C7 0.0001190 0.0007866 0.0065550 0.0227494 0.0077859 0.4877948 3.8795202 0.4938445 0.0000281
C8 0.0000136 0.0000937 0.0009779 0.0054490 0.0012643 0.0286308 0.4938445 3.9571499 0.0000038
