

C1 3.9741980 0.5097295 0.0272547 0.0112227 0.0041092 0.0030017 0.0041239 0.0312712 0.4728365
C2 0.5097295 3.5600498 0.7520377 0.0647084 0.0470160 0.0368662 0.0183194 0.4602305 0.0212526
C3 0.0272547 0.7520377 3.5731715 0.4656464 0.5065452 0.0621135 0.0327279 0.0763857 0.0030507
O4 0.0112227 0.0647084 0.4656464 8.0885353 0.0295041 0.0148632 0.0047975 0.0166572 0.0123027
C5 0.0041092 0.0470160 0.5065452 0.0295041 3.2151173 0.7203207 0.4641606 0.0510652 0.0004047
O6 0.0030017 0.0368662 0.0621135 0.0148632 0.7203207 8.0950220 0.0529152 0.0192932 0.0002699
C7 0.0041239 0.0183194 0.0327279 0.0047975 0.4641606 0.0529152 3.6408983 0.4302538 0.0007130
O8 0.0312712 0.4602305 0.0763857 0.0166572 0.0510652 0.0192932 0.4302538 7.8817706 0.0058029
