

C1 3.9630857 0.4970801 0.0307821 0.0061523 0.0011572 0.0002159 0.0008023 0.0033465 0.4804497
C2 0.4970801 3.8690042 0.4928702 0.0243989 0.0049351 0.0011742 0.0029004 0.0287767 0.0205292
C3 0.0307821 0.4928702 3.8753491 0.4778205 0.0388829 0.0048400 0.0053905 0.0315904 0.0059351
C4 0.0061523 0.0243989 0.4778205 3.3135908 0.7255434 0.0257324 0.0549839 0.5054094 0.0015273
N5 0.0011572 0.0049351 0.0388829 0.7255434 6.8576121 0.5509200 0.0813187 0.1608021 0.0003748
C6 0.0002159 0.0011742 0.0048400 0.0257324 0.5509200 3.5205695 0.7790983 0.0713498 0.0000733
C7 0.0008023 0.0029004 0.0053905 0.0549839 0.0813187 0.7790983 4.1471743 0.5943802 0.0000395
S8 0.0033465 0.0287767 0.0315904 0.5054094 0.1608021 0.0713498 0.5943802 14.5532401 0.0001442
