

S1 14.7192971 0.5456659 0.0419939 0.0128369 0.0029007 0.0018551 0.0010551 0.0038438 0.0584461 0.5383711
C2 0.5456659 3.9760241 0.4896227 0.0218946 0.0046134 0.0014897 0.0004328 0.0008425 0.0207336 0.0185015
C3 0.0419939 0.4896227 3.8877507 0.4905598 0.0274025 0.0066369 0.0027785 0.0049508 0.0351817 0.0016367
C4 0.0128369 0.0218946 0.4905598 3.4890280 0.6361917 0.0520775 0.0442049 0.0235049 0.6385518 0.0004876
C5 0.0029007 0.0046134 0.0274025 0.6361917 3.5755188 0.6637099 0.0258805 0.0512038 0.0581061 0.0002361
N6 0.0018551 0.0014897 0.0066369 0.0520775 0.6637099 6.4926026 0.6557756 0.0569354 0.0627952 0.0002324
C7 0.0010551 0.0004328 0.0027785 0.0442049 0.0258805 0.6557756 3.5693677 0.6622680 0.0547045 0.0001639
C8 0.0038438 0.0008425 0.0049508 0.0235049 0.0512038 0.0569354 0.6622680 3.5854534 0.6478362 0.0004880
N9 0.0584461 0.0207336 0.0351817 0.6385518 0.0581061 0.0627952 0.0547045 0.6478362 6.4241334 0.0049875
